Time,strategy,stock1_signal,stock2_signal
2012-05-31 08:00:00,-0.000808355314159348,1,-1
2012-05-31 12:00:00,0.007543123321641643,1,-1
2012-05-31 16:00:00,-0.0013113247704007458,1,-1
2012-05-31 20:00:00,-0.0030875498524681744,1,-1
2012-06-01 00:00:00,-0.0031561224746290417,1,-1
2012-06-01 04:00:00,0.001392770874858007,1,-1
2012-06-01 08:00:00,0.00011742976691953011,1,-1
2012-06-01 12:00:00,0.04004373523539484,1,-1
2012-06-01 16:00:00,0.005949136989460646,1,-1
2012-06-01 20:00:00,0.0031344189893486307,1,-1
2012-06-03 20:00:00,-0.005471148698331096,1,-1
2012-06-04 00:00:00,0.0005175986519341258,1,-1
2012-06-04 04:00:00,0.0007174991621433646,1,-1
2012-06-04 08:00:00,0.00094043430295776,1,-1
2012-06-04 12:00:00,-0.006646570889462522,1,-1
2012-06-04 16:00:00,0.0028294565725488496,1,-1
2012-06-04 20:00:00,-0.00037645846996281485,1,-1
2012-06-05 00:00:00,-5.803652038927076e-05,1,-1
2012-06-05 04:00:00,-0.0019291374705519004,1,-1
2012-06-05 08:00:00,0.002470087308652724,1,-1
2012-06-05 12:00:00,-0.0055228813285946865,1,-1
2012-06-05 16:00:00,-0.0002718787755899843,1,-1
2012-06-05 20:00:00,-0.0006325948588495889,1,-1
2012-06-06 00:00:00,0.004168765675515607,1,-1
2012-06-06 04:00:00,0.0005238657419837089,1,-1
2012-06-06 08:00:00,-0.00016750591629688394,1,-1
2012-06-06 12:00:00,0.0035269397416344273,1,-1
2012-06-06 16:00:00,-0.013619117522476465,1,-1
2012-06-06 20:00:00,0.0015889860695275093,1,-1
2012-06-07 00:00:00,-0.0020011527608712054,1,-1
2012-06-07 04:00:00,0.0022327863381556012,1,-1
2012-06-07 08:00:00,0.0007740040122803382,1,-1
2012-06-07 12:00:00,-0.028077833755994264,1,-1
2012-06-07 16:00:00,0.004333285421512012,1,-1
2012-06-07 20:00:00,-0.0012770509830783983,1,-1
2012-06-08 00:00:00,-0.010651432332402844,1,-1
2012-06-08 04:00:00,0.0031088123058297112,1,-1
2012-06-08 08:00:00,0.005335853912639799,1,-1
2012-06-08 12:00:00,-0.00012729138983935684,1,-1
2012-06-08 16:00:00,0.008364482236708048,1,-1
2012-06-08 20:00:00,-0.0019593663079326973,1,-1
2012-06-10 20:00:00,0.0044171724741612906,1,-1
2012-06-11 00:00:00,-0.0037801137600909085,1,-1
2012-06-11 04:00:00,-0.00023113680705932893,1,-1
2012-06-11 08:00:00,0.0006211954370929362,1,-1
2012-06-11 12:00:00,-0.0021245708505032157,1,-1
2012-06-11 16:00:00,0.0057062832495028415,1,-1
2012-06-11 20:00:00,-0.0038566225783751573,1,-1
2012-06-12 00:00:00,-0.001559946561856762,1,-1
2012-06-12 04:00:00,-0.0018654846544012837,1,-1
2012-06-12 08:00:00,-0.001283074198087042,1,-1
2012-06-12 12:00:00,0.01869540153375504,1,-1
2012-06-12 16:00:00,-0.0032397915701930513,1,-1
2012-06-12 20:00:00,-0.0022742432562505854,1,-1
2012-06-13 00:00:00,-0.00157277375668341,1,-1
2012-06-13 04:00:00,0.004307593105451368,1,-1
2012-06-13 08:00:00,-0.0021322490751758405,1,-1
2012-06-13 12:00:00,0.008486306390268483,1,-1
2012-06-13 16:00:00,-0.0011591672803535902,1,-1
2012-06-13 20:00:00,-0.0007900589731850705,1,-1
2012-06-14 00:00:00,0.00013757954799920036,1,-1
2012-06-14 04:00:00,0.0024048579161422,1,-1
2012-06-14 08:00:00,0.0004614142611546468,1,-1
2012-06-14 12:00:00,0.0005400826931576397,1,-1
2012-06-14 16:00:00,0.0012349588291435953,1,-1
2012-06-14 20:00:00,-0.0030665940203910003,1,-1
2012-06-15 00:00:00,0.006982758713146242,1,-1
2012-06-15 04:00:00,-2.853540376213104e-05,1,-1
2012-06-15 08:00:00,0.0030297947452485596,1,-1
2012-06-15 12:00:00,0.0028513889300799677,1,-1
2012-06-15 16:00:00,-0.0002214481270190749,1,-1
2012-06-15 20:00:00,0.0007023958604546188,1,-1
2012-06-17 20:00:00,-0.010505432593966635,1,-1
2012-06-18 00:00:00,0.002020729326442927,1,-1
2012-06-18 04:00:00,-0.003705632208042098,1,-1
2012-06-18 08:00:00,0.0036262539453428833,1,-1
2012-06-18 12:00:00,0.003893764677477929,1,-1
2012-06-18 16:00:00,-0.0007844362330948762,1,-1
2012-06-18 20:00:00,0.0014489790899675503,1,-1
2012-06-19 00:00:00,0.00040471552422294277,1,-1
2012-06-19 04:00:00,0.0023968072643921756,1,-1
2012-06-19 08:00:00,0.0004931211919001477,1,-1
2012-06-19 12:00:00,-0.004954207299358693,1,-1
2012-06-19 16:00:00,-0.0024597545354353434,1,-1
2012-06-19 20:00:00,-0.0008549342322117237,1,-1
2012-06-20 00:00:00,0.002418356092018459,1,-1
2012-06-20 04:00:00,-0.0022214202723138676,1,-1
2012-06-20 08:00:00,-0.005101429581460648,1,-1
2012-06-20 12:00:00,-0.010195977256481359,1,-1
2012-06-20 16:00:00,0.0011406093032922948,1,-1
2012-06-20 20:00:00,-0.0010369523019485571,1,-1
2012-06-21 00:00:00,-0.0030616186183087812,1,-1
2012-06-21 04:00:00,-0.0032586020421966344,1,-1
2012-06-21 08:00:00,-0.006997422033546807,1,-1
2012-06-21 12:00:00,-0.014920124221106112,1,-1
2012-06-21 16:00:00,-0.006128921089145423,1,-1
2012-06-21 20:00:00,0.004205591881055404,1,-1
2012-06-22 00:00:00,-0.00462505714970618,1,-1
2012-06-22 04:00:00,-0.0014282907971269188,1,-1
2012-06-22 08:00:00,0.00446734216775857,1,-1
2012-06-22 12:00:00,-0.007115815803933057,1,-1
2012-06-22 16:00:00,0.0069633641884263575,1,-1
2012-06-22 20:00:00,-0.00012115405363377629,1,-1
2012-06-24 20:00:00,-0.0038216523976920547,1,-1
2012-06-25 00:00:00,0.005903070404389865,1,-1
2012-06-25 04:00:00,0.00029191322433863576,1,-1
2012-06-25 08:00:00,0.0023230199288045705,1,-1
2012-06-25 12:00:00,0.012752775213405232,1,-1
2012-06-25 16:00:00,-0.0002125410356146329,1,-1
2012-06-25 20:00:00,0.00010897110469754168,1,-1
2012-06-26 00:00:00,0.0008659070310943484,1,-1
2012-06-26 04:00:00,0.001382235965715295,1,-1
2012-06-26 08:00:00,0.0011696960458077443,1,-1
2012-06-26 12:00:00,-0.00856785865171894,1,-1
2012-06-26 16:00:00,0.0002340159207524506,1,-1
2012-06-26 20:00:00,-0.0009735910764697708,1,-1
2012-06-27 00:00:00,0.001028058428075962,1,-1
2012-06-27 04:00:00,-0.0034161813846617095,1,-1
2012-06-27 08:00:00,-0.0010897586354613464,1,-1
2012-06-27 12:00:00,-0.0005952347090043553,1,-1
2012-06-27 16:00:00,0.002888909081879998,1,-1
2012-06-27 20:00:00,0.000270824394634106,1,-1
2012-06-28 00:00:00,0.004740539907461483,1,-1
2012-06-28 04:00:00,-0.003277407057391213,1,-1
2012-06-28 08:00:00,-0.0010107917537048872,1,-1
2012-06-28 12:00:00,-0.008979924529781913,1,-1
2012-06-28 16:00:00,0.00018968486639803217,1,-1
2012-06-28 20:00:00,-0.0006716562433374262,1,-1
2012-06-29 00:00:00,0.007397979623406936,1,-1
2012-06-29 04:00:00,-0.0002905533513084535,1,-1
2012-06-29 08:00:00,0.006757218523413044,1,-1
2012-06-29 12:00:00,0.007123789724258867,1,-1
2012-06-29 16:00:00,0.00017252597879191534,1,-1
2012-06-29 20:00:00,0.0005742620002529009,1,-1
2012-07-01 20:00:00,0.0007417414068349171,1,-1
2012-07-02 00:00:00,-0.0023281022429273435,1,-1
2012-07-02 04:00:00,0.001291126224184369,1,-1
2012-07-02 08:00:00,-0.003877744156474461,1,-1
2012-07-02 12:00:00,0.009984020598013843,1,-1
2012-07-02 16:00:00,-0.0012369590858549717,1,-1
2012-07-02 20:00:00,-0.0012475307013144477,1,-1
2012-07-03 00:00:00,0.0009770176324177537,1,-1
2012-07-03 04:00:00,0.002372061200117681,1,-1
2012-07-03 08:00:00,0.0028608211547849205,1,-1
2012-07-03 12:00:00,0.00665564933594931,1,-1
2012-07-03 16:00:00,-0.0038940683264211406,1,-1
2012-07-03 20:00:00,0.001371044721769632,1,-1
2012-07-04 00:00:00,-0.0009879922222569837,1,-1
2012-07-04 04:00:00,-0.0019395982249301724,1,-1
2012-07-04 08:00:00,0.0003506736212108841,1,-1
2012-07-04 12:00:00,7.877689851143455e-05,1,-1
2012-07-04 16:00:00,-0.0005978069400840447,1,-1
2012-07-04 20:00:00,-0.0008587397642125794,1,-1
2012-07-05 00:00:00,0.0023333431918129977,1,-1
2012-07-05 04:00:00,0.0020899675285634967,1,-1
2012-07-05 08:00:00,-0.0007542680928239731,1,-1
2012-07-05 12:00:00,-0.008967677091784698,1,-1
2012-07-05 16:00:00,-0.0006457925401871512,1,-1
2012-07-05 20:00:00,0.0019471636313268537,1,-1
2012-07-06 00:00:00,-0.0021261629243544133,1,-1
2012-07-06 04:00:00,-0.001017693384531504,1,-1
2012-07-06 08:00:00,-0.00429729384389943,1,-1
2012-07-06 12:00:00,-0.001422390927593331,1,-1
2012-07-06 16:00:00,-0.0027207500829976583,1,-1
2012-07-06 20:00:00,-0.0006411608890174447,1,-1
2012-07-08 20:00:00,-0.001201597691713241,1,-1
2012-07-09 00:00:00,6.006526598612005e-05,1,-1
2012-07-09 04:00:00,-0.0006382922227066157,1,-1
2012-07-09 08:00:00,0.002259653317605359,1,-1
2012-07-09 12:00:00,0.0018820444928877578,1,-1
2012-07-09 16:00:00,0.0011079363674642018,1,-1
2012-07-09 20:00:00,0.00019496262218254845,1,-1
2012-07-10 00:00:00,-0.0006213371612585616,1,-1
2012-07-10 04:00:00,0.0025989027574686574,1,-1
2012-07-10 08:00:00,0.0033151163804741035,1,-1
2012-07-10 12:00:00,-0.004370814587270622,1,-1
2012-07-10 16:00:00,-0.011174556856295204,1,-1
2012-07-10 20:00:00,0.002672998714208563,1,-1
2012-07-11 00:00:00,0.0016724365844392741,1,-1
2012-07-11 04:00:00,0.0034679410492369778,1,-1
2012-07-11 08:00:00,-7.970989139505225e-05,1,-1
2012-07-11 12:00:00,-0.005131769977543943,1,-1
2012-07-11 16:00:00,-0.0006328185161114108,1,-1
2012-07-11 20:00:00,0.0010393563287908192,1,-1
2012-07-12 00:00:00,-0.004417151956639609,1,-1
2012-07-12 04:00:00,0.0015510905829329014,1,-1
2012-07-12 08:00:00,-0.002038878621534068,1,-1
2012-07-12 12:00:00,0.002694821274954462,1,-1
2012-07-12 16:00:00,0.0031178363143371524,1,-1
2012-07-12 20:00:00,-0.002582669035930185,1,-1
2012-07-13 00:00:00,0.0014500947227666927,1,-1
2012-07-13 04:00:00,0.00430681876786676,1,-1
2012-07-13 08:00:00,0.005316907243112401,1,-1
2012-07-13 12:00:00,0.004509005629904528,1,-1
2012-07-13 16:00:00,-0.0021147580540236133,1,-1
2012-07-13 20:00:00,0.0015153240681432534,1,-1
2012-07-15 20:00:00,0.000931800012947237,1,-1
2012-07-16 00:00:00,-0.0002869203907815976,1,-1
2012-07-16 04:00:00,-0.00031059493860663423,1,-1
2012-07-16 08:00:00,-0.0012365627544188573,1,-1
2012-07-16 12:00:00,0.00794822049368693,1,-1
2012-07-16 16:00:00,-0.002619196764342746,1,-1
2012-07-16 20:00:00,0.0005698581084518928,1,-1
2012-07-17 00:00:00,0.0022152252252056748,1,-1
2012-07-17 04:00:00,-0.0031617032643886933,1,-1
2012-07-17 08:00:00,-0.000793245897279582,1,-1
2012-07-17 12:00:00,-0.0055785727636673554,1,-1
2012-07-17 16:00:00,-0.0013371876386604198,1,-1
2012-07-17 20:00:00,0.0017416099949426611,1,-1
2012-07-18 00:00:00,-0.0026086357693809736,1,-1
2012-07-18 04:00:00,0.0017995635595113857,1,-1
2012-07-18 08:00:00,-0.002047120050523543,1,-1
2012-07-18 12:00:00,0.00029638406017329366,1,-1
2012-07-18 16:00:00,0.0018431868459212186,1,-1
2012-07-18 20:00:00,-0.002318482422504209,1,-1
2012-07-19 00:00:00,0.006223186563203309,1,-1
2012-07-19 04:00:00,-0.0001630844720001967,1,-1
2012-07-19 08:00:00,0.006367955398947411,1,-1
2012-07-19 12:00:00,-0.0013488122253070278,1,-1
2012-07-19 16:00:00,-0.003684563957890963,1,-1
2012-07-19 20:00:00,-0.00024426346261630094,1,-1
2012-07-20 00:00:00,0.0008428435339045137,1,-1
2012-07-20 04:00:00,0.0019471677537761245,1,-1
2012-07-20 08:00:00,-0.004292683004426534,1,-1
2012-07-20 12:00:00,0.003425878461817189,1,-1
2012-07-20 16:00:00,0.0016515358867760233,1,-1
2012-07-20 20:00:00,0.00019793550578417474,1,-1
2012-07-22 20:00:00,-0.0018326987371544146,1,-1
2012-07-23 00:00:00,0.0025047085356584287,1,-1
2012-07-23 04:00:00,-0.0023568951769102897,1,-1
2012-07-23 08:00:00,-0.0037304848751394948,1,-1
2012-07-23 12:00:00,0.0025697678891414277,1,-1
2012-07-23 16:00:00,-0.00062702104698098,1,-1
2012-07-23 20:00:00,0.0009256344480534917,1,-1
2012-07-24 00:00:00,6.987987470086221e-05,1,-1
2012-07-24 04:00:00,-2.6537400098392006e-05,1,-1
2012-07-24 08:00:00,-3.4106998546556966e-05,1,-1
2012-07-24 12:00:00,-0.0002634243775541112,1,-1
2012-07-24 16:00:00,0.005199532072495794,1,-1
2012-07-24 20:00:00,-0.0005237320609067231,1,-1
2012-07-25 00:00:00,0.0017902074527302858,1,-1
2012-07-25 04:00:00,0.0007529931973131454,1,-1
2012-07-25 08:00:00,0.004090037639745914,1,-1
2012-07-25 12:00:00,0.005797687531501783,1,-1
2012-07-25 16:00:00,0.002267240253193692,1,-1
2012-07-25 20:00:00,-0.0004713369864621786,1,-1
2012-07-26 00:00:00,0.0003821845564231374,1,-1
2012-07-26 04:00:00,0.0018361732399243547,1,-1
2012-07-26 08:00:00,0.008133808981395929,1,-1
2012-07-26 12:00:00,-0.0072359274650481975,1,-1
2012-07-26 16:00:00,0.004069711854399194,1,-1
2012-07-26 20:00:00,-0.003073518485977589,1,-1
2012-07-27 00:00:00,0.0020005167264746104,1,-1
2012-07-27 04:00:00,0.0024695645246339826,1,-1
2012-07-27 08:00:00,0.00472421316652083,1,-1
2012-07-27 12:00:00,-0.00876065699837314,1,-1
2012-07-27 16:00:00,0.003749602717070144,1,-1
2012-07-27 20:00:00,0.00015274372579432427,1,-1
2012-07-29 20:00:00,-0.0007546589709030993,1,-1
2012-07-30 00:00:00,0.0007865362132877252,1,-1
2012-07-30 04:00:00,0.0003790463532458155,1,-1
2012-07-30 08:00:00,-0.00044672979382387457,1,-1
2012-07-30 12:00:00,0.0016377841428421025,1,-1
2012-07-30 16:00:00,0.0013463735025462942,1,-1
2012-07-30 20:00:00,3.580105875711226e-05,1,-1
2012-07-31 00:00:00,0.00093637856617379,1,-1
2012-07-31 04:00:00,-0.002353143393125645,1,-1
2012-07-31 08:00:00,0.002553176823087644,1,-1
2012-07-31 12:00:00,-0.002745503763542656,1,-1
2012-07-31 16:00:00,-0.003083656936050616,1,-1
2012-07-31 20:00:00,-0.0003526027154509004,1,-1
2012-08-01 00:00:00,0.002093838877621379,1,-1
2012-08-01 04:00:00,-0.000623362719080367,1,-1
2012-08-01 08:00:00,-0.001292254405352633,1,-1
2012-08-01 12:00:00,-0.006220331702481374,1,-1
2012-08-01 16:00:00,-0.007014250163419278,1,-1
2012-08-01 20:00:00,0.0028664718508355502,1,-1
2012-08-02 00:00:00,-0.0010318882841100496,1,-1
2012-08-02 04:00:00,-0.0001998026542231468,1,-1
2012-08-02 08:00:00,0.00485596459795512,1,-1
2012-08-02 12:00:00,-0.008073346967060191,1,-1
2012-08-02 16:00:00,-0.0016403082318124929,1,-1
2012-08-02 20:00:00,0.00023584535619414204,1,-1
2012-08-03 00:00:00,0.0002845279040554205,1,-1
2012-08-03 04:00:00,0.0013357814822367864,1,-1
2012-08-03 08:00:00,0.002097832335416383,1,-1
2012-08-03 12:00:00,0.0007779893954649175,1,-1
2012-08-03 16:00:00,-0.00033984039351209194,1,-1
2012-08-03 20:00:00,0.0012501279598009507,1,-1
2012-08-05 20:00:00,-0.00039714675624558105,1,-1
2012-08-06 00:00:00,0.00235416705556335,1,-1
2012-08-06 04:00:00,0.001289392195197081,1,-1
2012-08-06 08:00:00,0.0024242992260797847,1,-1
2012-08-06 12:00:00,0.004061848632009313,1,-1
2012-08-06 16:00:00,-0.0012569235575441429,1,-1
2012-08-06 20:00:00,0.00017427986934381856,1,-1
2012-08-07 00:00:00,-0.0005337189980096912,1,-1
2012-08-07 04:00:00,0.0005589128562031309,1,-1
2012-08-07 08:00:00,-0.0018686088146535607,1,-1
2012-08-07 12:00:00,-0.0037380939183814244,1,-1
2012-08-07 16:00:00,-1.966416950538452e-05,1,-1
2012-08-07 20:00:00,-4.9773913489370436e-05,1,-1
2012-08-08 00:00:00,0.0008875348540999806,1,-1
2012-08-08 04:00:00,0.0005199773950670394,1,-1
2012-08-08 08:00:00,-0.002103925417584751,1,-1
2012-08-08 12:00:00,0.0042853704168472895,1,-1
2012-08-08 16:00:00,-0.00021169367869844358,1,-1
2012-08-08 20:00:00,0.00018063527779821342,1,-1
2012-08-09 00:00:00,0.0030209317038929484,1,-1
2012-08-09 04:00:00,-0.00312660814361021,1,-1
2012-08-09 08:00:00,-0.0012669531563332947,1,-1
2012-08-09 12:00:00,-0.0006091991793155671,1,-1
2012-08-09 16:00:00,0.002967709456419332,1,-1
2012-08-09 20:00:00,-0.0006824026044797149,1,-1
2012-08-10 00:00:00,-0.0023574373108922186,1,-1
2012-08-10 04:00:00,-0.0004248437574954078,1,-1
2012-08-10 08:00:00,0.001132831772031495,1,-1
2012-08-10 12:00:00,0.009105695940089698,1,-1
2012-08-10 16:00:00,-0.0006896620735423742,1,-1
2012-08-10 20:00:00,-0.0007874246170150867,1,-1
2012-08-12 20:00:00,0.001240944387181031,1,-1
2012-08-13 00:00:00,0.0011713731989799747,1,-1
2012-08-13 04:00:00,-0.0013278981360161923,1,-1
2012-08-13 08:00:00,-1.8745991489765856e-05,1,-1
2012-08-13 12:00:00,-0.004079803515285141,1,-1
2012-08-13 16:00:00,-0.004865936157482098,1,-1
2012-08-13 20:00:00,0.0014833597435324197,1,-1
2012-08-14 00:00:00,0.00014969629656147454,1,-1
2012-08-14 04:00:00,-0.00015948931380260767,1,-1
2012-08-14 08:00:00,-0.002840369310521229,1,-1
2012-08-14 12:00:00,-0.007848272535860734,1,-1
2012-08-14 16:00:00,-0.0011293600496072864,1,-1
2012-08-14 20:00:00,-0.000833776636604,1,-1
2012-08-15 00:00:00,0.0015128771206180947,1,-1
2012-08-15 04:00:00,-0.00807419689281108,1,-1
2012-08-15 08:00:00,0.0010898217804671262,1,-1
2012-08-15 12:00:00,0.006714842322044556,1,-1
2012-08-15 16:00:00,0.0007061492074493803,1,-1
2012-08-15 20:00:00,-0.0018041182395445166,1,-1
2012-08-16 00:00:00,-0.0025237701921094757,1,-1
2012-08-16 04:00:00,-0.0019293572289506011,1,-1
2012-08-16 08:00:00,0.0008472217314692276,1,-1
2012-08-16 12:00:00,0.007902059297918096,1,-1
2012-08-16 16:00:00,-0.001801111290070767,1,-1
2012-08-16 20:00:00,0.0013193443267102145,1,-1
2012-08-17 00:00:00,-0.0010624945363892913,1,-1
2012-08-17 04:00:00,0.0006142284716257329,1,-1
2012-08-17 08:00:00,-0.002220443049624099,1,-1
2012-08-17 12:00:00,-0.00028447202473813604,1,-1
2012-08-17 16:00:00,-8.918772308641465e-05,1,-1
2012-08-17 20:00:00,-0.0003821935064829418,1,-1
2012-08-19 20:00:00,0.0012779202985132576,1,-1
2012-08-20 00:00:00,0.0006486482897902768,1,-1
2012-08-20 04:00:00,0.00033340633524325813,1,-1
2012-08-20 08:00:00,-0.002254886874830664,1,-1
2012-08-20 12:00:00,0.004397515746982661,1,-1
2012-08-20 16:00:00,0.0010261278433734144,1,-1
2012-08-20 20:00:00,-0.0004566303679858219,1,-1
2012-08-21 00:00:00,0.0010317655834621853,1,-1
2012-08-21 04:00:00,0.002514977081732761,1,-1
2012-08-21 08:00:00,-0.0013983356611699804,1,-1
2012-08-21 12:00:00,0.008031817791844365,1,-1
2012-08-21 16:00:00,0.0023119389222717723,1,-1
2012-08-21 20:00:00,-0.00017241481380070312,1,-1
2012-08-22 00:00:00,-0.0006480150243868277,1,-1
2012-08-22 04:00:00,0.001528652425926924,1,-1
2012-08-22 08:00:00,0.0001494292356731819,1,-1
2012-08-22 12:00:00,0.0018832466941250958,1,-1
2012-08-22 16:00:00,0.016693538663304697,1,-1
2012-08-22 20:00:00,0.0002588022440692672,1,-1
2012-08-23 00:00:00,0.004929940858602433,1,-1
2012-08-23 04:00:00,-0.0010144257652167088,1,-1
2012-08-23 08:00:00,-0.0031633001552218154,1,-1
2012-08-23 12:00:00,0.010922350825130045,1,-1
2012-08-23 16:00:00,-0.0021157007920896698,1,-1
2012-08-23 20:00:00,-0.002268092454512427,1,-1
2012-08-24 00:00:00,-0.001938737331229512,1,-1
2012-08-24 04:00:00,-0.0014757640987930198,1,-1
2012-08-24 08:00:00,0.002329136779789742,1,-1
2012-08-24 12:00:00,0.0008798988053013712,1,-1
2012-08-24 16:00:00,-0.0004491845972172115,1,-1
2012-08-24 20:00:00,0.0008155413436174985,1,-1
2012-08-26 20:00:00,0.000943301159137544,1,-1
2012-08-27 00:00:00,0.0011068580326422106,1,-1
2012-08-27 04:00:00,-0.0006560313656133188,1,-1
2012-08-27 08:00:00,-0.002871140478515999,1,-1
2012-08-27 12:00:00,0.0028278935575695163,1,-1
2012-08-27 16:00:00,-0.0063800985023195755,1,-1
2012-08-27 20:00:00,0.0008558718425780709,1,-1
2012-08-28 00:00:00,0.0007452580848242851,1,-1
2012-08-28 04:00:00,-0.00024042629144704897,1,-1
2012-08-28 08:00:00,-0.00039481256152018585,1,-1
2012-08-28 12:00:00,0.006687333310294141,1,-1
2012-08-28 16:00:00,-0.0026892538595210125,1,-1
2012-08-28 20:00:00,-0.0008923113528520599,1,-1
2012-08-29 00:00:00,-6.541579211472026e-05,1,-1
2012-08-29 04:00:00,-0.00011293731746586655,1,-1
2012-08-29 08:00:00,-0.002606920968046711,1,-1
2012-08-29 12:00:00,-0.0042780131818825895,1,-1
2012-08-29 16:00:00,-0.000773597396586001,1,-1
2012-08-29 20:00:00,-0.00037670788176180636,1,-1
2012-08-30 00:00:00,0.0022731933673296734,1,-1
2012-08-30 04:00:00,0.0009234738647374563,1,-1
2012-08-30 08:00:00,-0.001420545592568545,1,-1
2012-08-30 12:00:00,-0.0010588135320273029,1,-1
2012-08-30 16:00:00,-0.00022372571911510875,1,-1
2012-08-30 20:00:00,0.0011153229486750016,1,-1
2012-08-31 00:00:00,0.0012843681135698004,1,-1
2012-08-31 04:00:00,0.0019140913800539394,1,-1
2012-08-31 08:00:00,-0.00044852369973247264,1,-1
2012-08-31 12:00:00,0.015210710306868824,1,-1
2012-08-31 16:00:00,0.007481986267645069,1,-1
2012-08-31 20:00:00,-0.0018527504608456535,1,-1
2012-09-02 20:00:00,-0.0004900435518437884,1,-1
2012-09-03 00:00:00,0.001563583345803865,1,-1
2012-09-03 04:00:00,-0.001652143685950458,1,-1
2012-09-03 08:00:00,-0.00036029265158843415,1,-1
2012-09-03 12:00:00,0.0031926263288187817,1,-1
2012-09-03 16:00:00,-0.00013951115172683437,1,-1
2012-09-03 20:00:00,-0.0007022976771209333,1,-1
2012-09-04 00:00:00,0.0020909179906047903,1,-1
2012-09-04 04:00:00,-0.002540108491740356,1,-1
2012-09-04 08:00:00,-0.00023779313646432598,1,-1
2012-09-04 12:00:00,6.0060411052553775e-05,1,-1
2012-09-04 16:00:00,0.0013793916355238078,1,-1
2012-09-04 20:00:00,-0.0023969588020181787,1,-1
2012-09-05 00:00:00,0.000286560215932985,1,-1
2012-09-05 04:00:00,0.0005733040339449547,1,-1
2012-09-05 08:00:00,-0.0017612383217832095,1,-1
2012-09-05 12:00:00,0.002593993341700518,1,-1
2012-09-05 16:00:00,0.0002702210056171328,1,-1
2012-09-05 20:00:00,-0.001549764240828977,1,-1
2012-09-06 00:00:00,0.0029346782671151317,1,-1
2012-09-06 04:00:00,0.006713282973269674,1,-1
2012-09-06 08:00:00,0.0004197677256925214,1,-1
2012-09-06 12:00:00,-0.010267328107804508,1,-1
2012-09-06 16:00:00,-0.0009159928623898583,1,-1
2012-09-06 20:00:00,-0.0008848744875590286,1,-1
2012-09-07 00:00:00,-0.005494292869372419,1,-1
2012-09-07 04:00:00,0.002691279638685984,1,-1
2012-09-07 08:00:00,0.0005120530311966132,1,-1
2012-09-07 12:00:00,0.03340917432387802,1,-1
2012-09-07 16:00:00,-0.0009530327813001005,1,-1
2012-09-07 20:00:00,-0.00028188078559232554,1,-1
2012-09-09 20:00:00,0.00047991202487263074,1,-1
2012-09-10 00:00:00,0.001398917670630273,1,-1
2012-09-10 04:00:00,-0.0034054523517561552,1,-1
2012-09-10 08:00:00,-0.001977495607618729,1,-1
2012-09-10 12:00:00,0.0010005987299990249,1,-1
2012-09-10 16:00:00,-0.0032965300135655573,1,-1
2012-09-10 20:00:00,0.001521057510557866,1,-1
2012-09-11 00:00:00,0.0022198634774419634,1,-1
2012-09-11 04:00:00,-0.0004121676986332812,1,-1
2012-09-11 08:00:00,0.003622975860449351,1,-1
2012-09-11 12:00:00,0.0025918859500381197,1,-1
2012-09-11 16:00:00,0.0007919329997378988,1,-1
2012-09-11 20:00:00,0.00040343706907775,1,-1
2012-09-12 00:00:00,-3.201683967768432e-05,1,-1
