Time,strategy,stock1_signal,stock2_signal
2018-02-20 12:00:00,0.0006896708931846129,-1,1
2018-02-20 16:00:00,0.00562356680760745,-1,1
2018-02-20 20:00:00,-6.66720731463677e-05,-1,1
2018-02-21 00:00:00,0.002219684420030066,-1,1
2018-02-21 04:00:00,-0.0006553941948457265,-1,1
2018-02-21 08:00:00,-0.0018409079247732052,-1,1
2018-02-21 12:00:00,-0.0011655206788525607,-1,1
2018-02-21 16:00:00,0.001419574306051441,-1,1
2018-02-21 20:00:00,-0.002087947228694542,-1,1
2018-02-22 00:00:00,0.0018936881662631189,-1,1
2018-02-22 04:00:00,0.0011557559874655343,-1,1
2018-02-22 08:00:00,7.413188053195796e-05,-1,1
2018-02-22 12:00:00,-0.0009146479616137793,-1,1
2018-02-22 16:00:00,-0.0010473944830895476,-1,1
2018-02-22 20:00:00,-0.00030265058712430903,-1,1
2018-02-23 00:00:00,3.0381466297524362e-05,-1,1
2018-02-23 04:00:00,-9.839884576601232e-05,-1,1
2018-02-23 08:00:00,-0.0015904071986103663,-1,1
2018-02-23 12:00:00,0.0007003882670786332,-1,1
2018-02-23 16:00:00,-0.00037200178242291493,-1,1
2018-02-23 20:00:00,0.00024934661433650973,-1,1
2018-02-25 20:00:00,0.0006492142687171132,-1,1
2018-02-26 00:00:00,-0.0055874954110541886,-1,1
2018-02-26 04:00:00,-0.001120853846597214,-1,1
2018-02-26 08:00:00,0.002360467565265978,-1,1
2018-02-26 12:00:00,0.00035269808840199257,-1,1
2018-02-26 16:00:00,0.0015394650507774,-1,1
2018-02-26 20:00:00,0.0007264794620923665,-1,1
2018-02-27 00:00:00,2.7047994634710193e-05,-1,1
2018-02-27 04:00:00,0.0008591712650989347,-1,1
2018-02-27 08:00:00,-0.0008477189450617484,-1,1
2018-02-27 12:00:00,0.004438790098826417,-1,1
2018-02-27 16:00:00,-7.370304734344302e-05,-1,1
2018-02-27 20:00:00,-0.0006053249418346285,-1,1
2018-02-28 00:00:00,-0.00012664429372799546,-1,1
2018-02-28 04:00:00,-0.0005829660065539422,-1,1
2018-02-28 08:00:00,-0.0014134069231019897,-1,1
2018-02-28 12:00:00,-0.0012188427402497481,-1,1
2018-02-28 16:00:00,0.0009260348429896981,-1,1
2018-02-28 20:00:00,-0.0002995416293530839,-1,1
2018-03-01 00:00:00,0.0017641675152298975,-1,1
2018-03-01 04:00:00,0.0020039826734949973,-1,1
2018-03-01 08:00:00,0.0008234461567726559,-1,1
2018-03-01 12:00:00,0.002949463323808632,-1,1
2018-03-01 16:00:00,-0.001438450661440216,-1,1
2018-03-01 20:00:00,0.0006515901008761205,-1,1
2018-03-02 00:00:00,0.0008911695999801461,-1,1
2018-03-02 04:00:00,-0.001741281868049227,-1,1
2018-03-02 08:00:00,-0.00017794581430141676,-1,1
2018-03-02 12:00:00,0.0017011143190489575,-1,1
2018-03-02 16:00:00,-0.0001691691096692427,-1,1
2018-03-02 20:00:00,-0.000701565667774906,-1,1
2018-03-04 20:00:00,-0.0006211226095408362,-1,1
2018-03-05 00:00:00,-0.0020171231661305633,-1,1
2018-03-05 04:00:00,-0.0033414568353394847,-1,1
2018-03-05 08:00:00,0.0035737475904807914,-1,1
2018-03-05 12:00:00,0.0037830629648667458,-1,1
2018-03-05 16:00:00,0.0011709168581228724,-1,1
2018-03-05 20:00:00,6.987419155946029e-06,-1,1
2018-03-06 00:00:00,7.89131086784689e-05,-1,1
2018-03-06 04:00:00,-0.00013139894683977804,-1,1
2018-03-06 08:00:00,-0.00014266590204647933,-1,1
2018-03-06 12:00:00,-0.006309995784597566,-1,1
2018-03-06 16:00:00,0.0016087195468962312,-1,1
2018-03-06 20:00:00,-0.0024056687573308366,-1,1
2018-03-07 00:00:00,0.00328175333764813,-1,1
2018-03-07 04:00:00,0.0012241053616717235,-1,1
2018-03-07 08:00:00,0.000894632431620912,-1,1
2018-03-07 12:00:00,0.0026050557334629243,-1,1
2018-03-07 16:00:00,0.0027798122719141505,-1,1
2018-03-07 20:00:00,-0.00012021760403890802,-1,1
2018-03-08 00:00:00,-0.002977164461064774,-1,1
2018-03-08 04:00:00,0.00010522798874257333,-1,1
2018-03-08 08:00:00,-0.00019899644693810448,-1,1
2018-03-08 12:00:00,0.00015574427537623503,-1,1
2018-03-08 16:00:00,-0.003881358448941552,-1,1
2018-03-08 20:00:00,0.0009496169474563221,-1,1
2018-03-09 00:00:00,0.002667367349973526,-1,1
2018-03-09 04:00:00,-0.00011112209962749198,-1,1
2018-03-09 08:00:00,-0.002598951298301677,-1,1
2018-03-09 12:00:00,-5.229116475047313e-05,-1,1
2018-03-09 16:00:00,-0.0011365138401131514,-1,1
2018-03-09 20:00:00,-0.0004797569356171927,-1,1
2018-03-11 20:00:00,0.00022172823176491718,-1,1
2018-03-12 00:00:00,0.0012354990754176454,-1,1
2018-03-12 04:00:00,0.0018506958508398563,-1,1
2018-03-12 08:00:00,0.0011631379015935028,-1,1
2018-03-12 12:00:00,0.0002664495162074676,-1,1
2018-03-12 16:00:00,-0.0025046139748439167,-1,1
2018-03-12 20:00:00,-0.000979900831503011,-1,1
2018-03-13 00:00:00,0.0022144849112174514,-1,1
2018-03-13 04:00:00,0.001628269435465679,-1,1
2018-03-13 08:00:00,0.0005452762009832135,-1,1
2018-03-13 12:00:00,-0.0006801213837104303,-1,1
2018-03-13 16:00:00,-0.0006011759463985245,-1,1
2018-03-13 20:00:00,0.00020633714243434298,-1,1
2018-03-14 00:00:00,-0.00021955277997021128,-1,1
2018-03-14 04:00:00,0.001042071586557669,-1,1
2018-03-14 08:00:00,-0.0017045801225686885,-1,1
2018-03-14 12:00:00,-0.0003763623995897136,-1,1
2018-03-14 16:00:00,0.00034491322022711657,-1,1
2018-03-14 20:00:00,0.00031849916210879847,-1,1
2018-03-15 00:00:00,-0.0006378385829457489,-1,1
2018-03-15 04:00:00,0.0004530354705322148,-1,1
2018-03-15 08:00:00,0.00027625062038505455,-1,1
2018-03-15 12:00:00,0.002075025792033891,-1,1
2018-03-15 16:00:00,-0.0015069829439164906,-1,1
2018-03-15 20:00:00,0.0008924015682731934,-1,1
2018-03-16 00:00:00,-0.0002649444802440559,-1,1
2018-03-16 04:00:00,-0.0004312878690253541,-1,1
2018-03-16 08:00:00,-0.0010721043713137757,-1,1
2018-03-16 12:00:00,0.001709834909888297,-1,1
2018-03-16 16:00:00,0.00019551760516733907,-1,1
2018-03-16 20:00:00,-0.00024061318807744314,-1,1
2018-03-18 20:00:00,6.40401689655512e-05,-1,1
2018-03-19 00:00:00,0.00011948596151567514,-1,1
2018-03-19 04:00:00,0.0020043185002649455,-1,1
2018-03-19 08:00:00,0.0005854417360913189,-1,1
2018-03-19 12:00:00,-0.0026812175843256014,-1,1
2018-03-19 16:00:00,0.002021797387861568,-1,1
2018-03-19 20:00:00,-0.0005023559367604014,-1,1
2018-03-20 00:00:00,0.0011770075679140568,-1,1
2018-03-20 04:00:00,0.001180375288635238,-1,1
2018-03-20 08:00:00,-0.001600853098728039,-1,1
2018-03-20 12:00:00,-0.0018995364048591812,-1,1
2018-03-20 16:00:00,-0.001226810031522585,-1,1
2018-03-20 20:00:00,0.0005477707002761179,-1,1
2018-03-21 00:00:00,-0.001852201692716271,-1,1
2018-03-21 04:00:00,-0.0006041441598281239,-1,1
2018-03-21 08:00:00,0.0005491746647245943,-1,1
2018-03-21 12:00:00,-0.007828507312056643,-1,1
2018-03-21 16:00:00,-0.00010718619882599256,-1,1
2018-03-21 20:00:00,0.0011304800719512675,-1,1
2018-03-22 00:00:00,0.00248396994745681,-1,1
2018-03-22 04:00:00,-0.00021731115959910952,-1,1
2018-03-22 08:00:00,-0.0025164734842263448,-1,1
2018-03-22 12:00:00,-0.0001381172797574326,-1,1
2018-03-22 16:00:00,0.0008836508038665425,-1,1
2018-03-22 20:00:00,-0.00281772364621391,-1,1
2018-03-23 00:00:00,-0.0034501408326248484,-1,1
2018-03-23 04:00:00,-0.0018122953137102993,-1,1
2018-03-23 08:00:00,0.0005643477698458188,-1,1
2018-03-23 12:00:00,-0.005233884316297344,-1,1
2018-03-23 16:00:00,0.0036770029802177806,-1,1
2018-03-23 20:00:00,-0.0021590574596831447,-1,1
2018-03-25 20:00:00,-0.0008090753042198084,-1,1
2018-03-26 00:00:00,0.0017967996580563472,-1,1
2018-03-26 04:00:00,0.0021720140548059375,-1,1
2018-03-26 08:00:00,-0.00019397950569133293,-1,1
2018-03-26 12:00:00,-0.20195216761681573,1,-1
2018-03-26 16:00:00,-0.0027041295409093724,1,-1
2018-03-26 20:00:00,-0.0003988321136987327,1,-1
2018-03-27 00:00:00,0.001287037254213641,1,-1
2018-03-27 04:00:00,-0.000864011688601396,1,-1
2018-03-27 08:00:00,-0.20030452275985217,-1,1
2018-03-27 12:00:00,0.0035422764954025077,-1,1
2018-03-27 16:00:00,-0.002061873787009616,-1,1
2018-03-27 20:00:00,0.0002467963275982754,-1,1
2018-03-28 00:00:00,0.0003823828940503482,-1,1
2018-03-28 04:00:00,0.001436028975798198,-1,1
2018-03-28 08:00:00,0.004140803734281939,-1,1
2018-03-28 12:00:00,0.0016127287532339274,-1,1
2018-03-28 16:00:00,-0.001603683762960384,-1,1
2018-03-28 20:00:00,0.0003839311219948627,-1,1
2018-03-29 00:00:00,0.00047520707783821337,-1,1
2018-03-29 04:00:00,0.0005142523187058323,-1,1
2018-03-29 08:00:00,0.0005123332174912232,-1,1
2018-03-29 12:00:00,-0.0005182644899105471,-1,1
2018-03-29 16:00:00,-0.0015584139979105682,-1,1
2018-03-29 20:00:00,0.0007811814581603072,-1,1
2018-03-30 00:00:00,0.0009754670048285341,-1,1
2018-03-30 04:00:00,0.0007390082671476783,-1,1
2018-03-30 08:00:00,0.0003651737821452894,-1,1
2018-03-30 12:00:00,-0.0007949770430099035,-1,1
2018-03-30 16:00:00,4.059232317987771e-05,-1,1
2018-03-30 20:00:00,-0.000267898458366278,-1,1
2018-04-01 20:00:00,-0.0013391582213968523,-1,1
2018-04-02 00:00:00,-0.0015560934058396203,-1,1
2018-04-02 04:00:00,-0.0011009410463296287,-1,1
2018-04-02 08:00:00,-0.0001866874201401636,-1,1
2018-04-02 12:00:00,-0.008069896504239837,-1,1
2018-04-02 16:00:00,-0.001284485137588831,-1,1
2018-04-02 20:00:00,-0.000599292765409265,-1,1
2018-04-03 00:00:00,0.0037449937209304007,-1,1
2018-04-03 04:00:00,0.0010475382917491949,-1,1
2018-04-03 08:00:00,-0.0012089093965726994,-1,1
2018-04-03 12:00:00,0.000890049082715727,-1,1
2018-04-03 16:00:00,0.0006038306570038676,-1,1
2018-04-03 20:00:00,-2.610433846883531e-05,-1,1
2018-04-04 00:00:00,-0.0007455623962273616,-1,1
2018-04-04 04:00:00,-0.0026857562871533958,-1,1
2018-04-04 08:00:00,-0.005920762832313797,-1,1
2018-04-04 12:00:00,0.00938465732036553,-1,1
2018-04-04 16:00:00,0.000147632699509348,-1,1
2018-04-04 20:00:00,0.0002920134569788235,-1,1
2018-04-05 00:00:00,0.0019505822501196812,-1,1
2018-04-05 04:00:00,0.0007000454671449718,-1,1
2018-04-05 08:00:00,-0.001674067950062419,-1,1
2018-04-05 12:00:00,0.000515862936511069,-1,1
2018-04-05 16:00:00,-0.0006117659311282164,-1,1
2018-04-05 20:00:00,-0.002129823966608324,-1,1
2018-04-06 00:00:00,-5.806044660983112e-05,-1,1
2018-04-06 04:00:00,0.00309717654189845,-1,1
2018-04-06 08:00:00,0.0015772900674874135,-1,1
2018-04-06 12:00:00,-0.0035501843626071228,-1,1
2018-04-06 16:00:00,0.0002140793104679073,-1,1
2018-04-06 20:00:00,-0.00038326211759809325,-1,1
2018-04-08 20:00:00,-0.0002858396424227916,-1,1
2018-04-09 00:00:00,0.00011334057558909372,-1,1
2018-04-09 04:00:00,0.002893363235593527,-1,1
2018-04-09 08:00:00,0.000192433552738569,-1,1
2018-04-09 12:00:00,2.138193801926036e-05,-1,1
2018-04-09 16:00:00,-0.002558722848386985,-1,1
2018-04-09 20:00:00,0.0004059441037106426,-1,1
2018-04-10 00:00:00,0.0011266666453031426,-1,1
2018-04-10 04:00:00,-0.0009889761668191444,-1,1
2018-04-10 08:00:00,0.0030551901277626747,-1,1
2018-04-10 12:00:00,-0.003484596303922727,-1,1
2018-04-10 16:00:00,-8.079326541987619e-05,-1,1
2018-04-10 20:00:00,-0.0002017079637204322,-1,1
2018-04-11 00:00:00,0.0002242214310848034,-1,1
2018-04-11 04:00:00,-0.0014208013208425463,-1,1
2018-04-11 08:00:00,-0.0029787436691151026,-1,1
2018-04-11 12:00:00,-0.2085615870377116,1,-1
2018-04-11 16:00:00,-0.005635231411693642,1,-1
2018-04-11 20:00:00,0.0004901867998703402,1,-1
2018-04-12 00:00:00,-0.0010600958487042567,1,-1
2018-04-12 04:00:00,-0.20172009011969588,-1,1
2018-04-12 08:00:00,-0.0010163423221880574,-1,1
2018-04-12 12:00:00,0.004929411510160686,-1,1
2018-04-12 16:00:00,0.0025741548029799555,-1,1
2018-04-12 20:00:00,-0.0014472604866531125,-1,1
2018-04-13 00:00:00,-0.0019042968879046107,-1,1
2018-04-13 04:00:00,0.0012814141429421388,-1,1
2018-04-13 08:00:00,0.00023372143533428869,-1,1
2018-04-13 12:00:00,-0.005853059278372097,-1,1
2018-04-13 16:00:00,0.0019204778033573566,-1,1
2018-04-13 20:00:00,-0.0013989740195956557,-1,1
2018-04-15 20:00:00,0.001346230630622225,-1,1
2018-04-16 00:00:00,-0.0020625680487809106,-1,1
2018-04-16 04:00:00,0.0032154693363165565,-1,1
2018-04-16 08:00:00,0.0022715140847577864,-1,1
2018-04-16 12:00:00,-0.0026074411180501134,-1,1
2018-04-16 16:00:00,0.0010664942731540838,-1,1
2018-04-16 20:00:00,-0.0008468210956484867,-1,1
2018-04-17 00:00:00,0.002044383911801506,-1,1
2018-04-17 04:00:00,0.0032865353420616916,-1,1
2018-04-17 08:00:00,-0.0021871793174584875,-1,1
2018-04-17 12:00:00,-0.003603169362901726,-1,1
2018-04-17 16:00:00,0.0001227141498683082,-1,1
2018-04-17 20:00:00,0.0007962601617993448,-1,1
2018-04-18 00:00:00,0.0018593063428580248,-1,1
2018-04-18 04:00:00,-0.0024483408189489575,-1,1
2018-04-18 08:00:00,-0.0014192390274392341,-1,1
2018-04-18 12:00:00,-0.20088350249780124,1,-1
2018-04-18 16:00:00,-0.20140520774232534,-1,1
2018-04-18 20:00:00,-0.2012302219551017,1,-1
2018-04-19 00:00:00,0.0010447001437668968,1,-1
2018-04-19 04:00:00,-8.832647109890956e-05,1,-1
2018-04-19 08:00:00,-0.0011249030613394995,1,-1
2018-04-19 12:00:00,-0.20234017532498988,-1,1
2018-04-19 16:00:00,-0.0014787340843109842,-1,1
2018-04-19 20:00:00,0.0006610271872100615,-1,1
2018-04-20 00:00:00,0.0008240581904590538,-1,1
2018-04-20 04:00:00,9.844709249018369e-05,-1,1
2018-04-20 08:00:00,-0.0011486434948084767,-1,1
2018-04-20 12:00:00,-8.192005701568306e-07,-1,1
2018-04-20 16:00:00,0.0018202128918753946,-1,1
2018-04-20 20:00:00,0.0005516475033244816,-1,1
2018-04-22 20:00:00,0.0008009201657671605,-1,1
2018-04-23 00:00:00,-0.0011396710535963583,-1,1
2018-04-23 04:00:00,0.0011741045085110757,-1,1
2018-04-23 08:00:00,0.00011077628123679073,-1,1
2018-04-23 12:00:00,0.0027985832657790866,-1,1
2018-04-23 16:00:00,-0.0023519158048789235,-1,1
2018-04-23 20:00:00,0.00044052110879255757,-1,1
2018-04-24 00:00:00,-0.0012577688852197788,-1,1
2018-04-24 04:00:00,-0.0005785831776856654,-1,1
2018-04-24 08:00:00,0.0012465289586978123,-1,1
2018-04-24 12:00:00,-0.00140257675737665,-1,1
2018-04-24 16:00:00,-0.0013065708830894973,-1,1
2018-04-24 20:00:00,0.00022750119779457734,-1,1
2018-04-25 00:00:00,0.0015457304267336713,-1,1
2018-04-25 04:00:00,0.0004510095571632622,-1,1
2018-04-25 08:00:00,0.001338652726935452,-1,1
2018-04-25 12:00:00,-0.00044428914092120575,-1,1
2018-04-25 16:00:00,-0.0016254144656406844,-1,1
2018-04-25 20:00:00,4.329318262119575e-05,-1,1
2018-04-26 00:00:00,-0.0002427106322453465,-1,1
2018-04-26 04:00:00,-0.0008673832225167821,-1,1
2018-04-26 08:00:00,-0.0002796483719288423,-1,1
2018-04-26 12:00:00,0.0014375062032259134,-1,1
2018-04-26 16:00:00,-0.001798097031872281,-1,1
2018-04-26 20:00:00,0.00015550063633518185,-1,1
2018-04-27 00:00:00,0.0008962234200937669,-1,1
2018-04-27 04:00:00,-0.003212914377074494,-1,1
2018-04-27 08:00:00,-0.0015312513251755089,-1,1
2018-04-27 12:00:00,0.0010143637935995375,-1,1
2018-04-27 16:00:00,0.0002973088791335954,-1,1
2018-04-27 20:00:00,0.0002728845544749392,-1,1
2018-04-29 20:00:00,-0.0006069401991481982,-1,1
2018-04-30 00:00:00,0.001814503027562142,-1,1
2018-04-30 04:00:00,0.0021009246414281924,-1,1
2018-04-30 08:00:00,-0.0003793239636902257,-1,1
2018-04-30 12:00:00,-0.0014780510171950034,-1,1
2018-04-30 16:00:00,0.0008282320608943294,-1,1
2018-04-30 20:00:00,-0.00012921697103562835,-1,1
2018-05-01 00:00:00,0.0016852691937345732,-1,1
2018-05-01 04:00:00,-0.0002322352350562218,-1,1
2018-05-01 08:00:00,-0.0009317290130161915,-1,1
2018-05-01 12:00:00,-0.00024160858088062565,-1,1
2018-05-01 16:00:00,0.000185013767317721,-1,1
2018-05-01 20:00:00,-0.0006058615655418764,-1,1
2018-05-02 00:00:00,-0.002857753676476893,-1,1
2018-05-02 04:00:00,0.0016264128206163742,-1,1
2018-05-02 08:00:00,-0.0007610786116809543,-1,1
2018-05-02 12:00:00,-0.0008991604776408257,-1,1
2018-05-02 16:00:00,-0.0005968989843135875,-1,1
2018-05-02 20:00:00,-0.00014851969142992694,-1,1
2018-05-03 00:00:00,0.00037168716025082205,-1,1
2018-05-03 04:00:00,0.001272181041208853,-1,1
2018-05-03 08:00:00,-0.007374460608074562,-1,1
2018-05-03 12:00:00,0.0012749652601984351,-1,1
2018-05-03 16:00:00,0.003182741088586072,-1,1
2018-05-03 20:00:00,-0.0008675725389730715,-1,1
2018-05-04 00:00:00,-0.00019880388611115407,-1,1
2018-05-04 04:00:00,0.00010859339834923265,-1,1
2018-05-04 08:00:00,-0.0005600678976136475,-1,1
2018-05-04 12:00:00,-0.0019617045337658734,-1,1
2018-05-04 16:00:00,-0.0008978255633336207,-1,1
2018-05-04 20:00:00,-0.0008362659447277432,-1,1
2018-05-06 20:00:00,7.378246441303027e-05,-1,1
2018-05-07 00:00:00,-0.001054530887079519,-1,1
2018-05-07 04:00:00,0.00014251727838177075,-1,1
2018-05-07 08:00:00,-0.0008690591776916445,-1,1
2018-05-07 12:00:00,4.3150674828851265e-05,-1,1
2018-05-07 16:00:00,-0.00046607591315139807,-1,1
2018-05-07 20:00:00,-0.00044216901337490455,-1,1
2018-05-08 00:00:00,0.0012778064524500143,-1,1
2018-05-08 04:00:00,-0.001194847356718265,-1,1
2018-05-08 08:00:00,-0.0016572380936484832,-1,1
2018-05-08 12:00:00,-0.0004653750398252443,-1,1
2018-05-08 16:00:00,-0.0028566528011241266,-1,1
2018-05-08 20:00:00,-0.0010689896309339364,-1,1
2018-05-09 00:00:00,0.002919465598014259,-1,1
2018-05-09 04:00:00,0.002484239968806534,-1,1
2018-05-09 08:00:00,-0.0005734795043028651,-1,1
2018-05-09 12:00:00,-0.00385313776208962,-1,1
2018-05-09 16:00:00,0.000941679507245774,-1,1
2018-05-09 20:00:00,-0.0006712742948864481,-1,1
2018-05-10 00:00:00,0.00027517918017272436,-1,1
2018-05-10 04:00:00,0.0012975917875943654,-1,1
2018-05-10 08:00:00,-0.0025727671900457327,-1,1
2018-05-10 12:00:00,3.45248708730761e-05,-1,1
2018-05-10 16:00:00,0.0014003281692474001,-1,1
2018-05-10 20:00:00,-0.0014035649938729522,-1,1
2018-05-11 00:00:00,0.0012555699822668354,-1,1
2018-05-11 04:00:00,-0.0020942940477621796,-1,1
2018-05-11 08:00:00,-0.000825258321414557,-1,1
2018-05-11 12:00:00,0.004188875867293884,-1,1
2018-05-11 16:00:00,0.0015626782539481798,-1,1
2018-05-11 20:00:00,0.00048663204563459406,-1,1
2018-05-13 20:00:00,-0.0005736881975375585,-1,1
2018-05-14 00:00:00,0.0008759945415357517,-1,1
2018-05-14 04:00:00,0.0004847676205876894,-1,1
2018-05-14 08:00:00,0.002265739846064818,-1,1
2018-05-14 12:00:00,-0.001335621800066189,-1,1
2018-05-14 16:00:00,0.0015633174771456648,-1,1
2018-05-14 20:00:00,-0.0008459867571291024,-1,1
2018-05-15 00:00:00,0.00016840173478605003,-1,1
2018-05-15 04:00:00,0.0013686274560619216,-1,1
2018-05-15 08:00:00,-0.0007182383049005869,-1,1
2018-05-15 12:00:00,0.008952166149241103,-1,1
2018-05-15 16:00:00,-0.0007608368131427623,-1,1
2018-05-15 20:00:00,-0.002327740868071748,-1,1
2018-05-16 00:00:00,7.806818762690071e-05,-1,1
2018-05-16 04:00:00,0.0001469089533301382,-1,1
2018-05-16 08:00:00,0.00019009951295811955,-1,1
2018-05-16 12:00:00,-0.0008928265635613775,-1,1
2018-05-16 16:00:00,0.0008377687130620703,-1,1
2018-05-16 20:00:00,7.81611797928683e-06,-1,1
2018-05-17 00:00:00,0.0009329108496778371,-1,1
2018-05-17 04:00:00,0.0009232490530021176,-1,1
2018-05-17 08:00:00,-0.0013180009224031952,-1,1
2018-05-17 12:00:00,0.0003833816365004239,-1,1
2018-05-17 16:00:00,-0.0020165934652356388,-1,1
2018-05-17 20:00:00,0.0007627951413067269,-1,1
2018-05-18 00:00:00,0.0017470273500853617,-1,1
2018-05-18 04:00:00,0.00011488101291079467,-1,1
2018-05-18 08:00:00,-0.0017253275312605343,-1,1
2018-05-18 12:00:00,-0.002842115400272127,-1,1
2018-05-18 16:00:00,-0.0008367156623684258,-1,1
2018-05-18 20:00:00,-0.0008735280115157451,-1,1
2018-05-20 20:00:00,0.0010121315215855242,-1,1
2018-05-21 00:00:00,0.0009390633922912173,-1,1
2018-05-21 04:00:00,0.002195191640462446,-1,1
2018-05-21 08:00:00,0.0014011715992345852,-1,1
2018-05-21 12:00:00,-0.002946633116548636,-1,1
2018-05-21 16:00:00,-0.000585257995034727,-1,1
2018-05-21 20:00:00,8.40203565624087e-05,-1,1
2018-05-22 00:00:00,0.0009076865854584781,-1,1
2018-05-22 04:00:00,0.0013399570577252717,-1,1
2018-05-22 08:00:00,-0.0028414882652977314,-1,1
2018-05-22 12:00:00,-6.736726136302718e-05,-1,1
2018-05-22 16:00:00,0.0004421802560796717,-1,1
2018-05-22 20:00:00,-0.000740831309775869,-1,1
2018-05-23 00:00:00,-0.001790585990365412,-1,1
2018-05-23 04:00:00,-0.004527749231129641,-1,1
2018-05-23 08:00:00,-0.0035669560264967037,-1,1
2018-05-23 12:00:00,0.0031784632960449866,-1,1
2018-05-23 16:00:00,-0.000227513421268144,-1,1
2018-05-23 20:00:00,-0.0008996135417487228,-1,1
2018-05-24 00:00:00,-0.000515237117925893,-1,1
2018-05-24 04:00:00,0.0009012053395076602,-1,1
2018-05-24 08:00:00,-0.0008340045190616818,-1,1
2018-05-24 12:00:00,-0.005324320973230323,-1,1
2018-05-24 16:00:00,-0.00026734934629180085,-1,1
2018-05-24 20:00:00,-0.00013542143527878192,-1,1
2018-05-25 00:00:00,0.0004251704665552136,-1,1
2018-05-25 04:00:00,-0.0025068319887053825,-1,1
2018-05-25 08:00:00,-0.002465701062904224,-1,1
2018-05-25 12:00:00,-8.257245025133919e-05,-1,1
2018-05-25 16:00:00,0.0024754435798938212,-1,1
2018-05-25 20:00:00,-0.0018923364829729339,-1,1
2018-05-27 20:00:00,0.005475879205653955,-1,1
2018-05-28 00:00:00,0.002446867562238886,-1,1
2018-05-28 04:00:00,-0.0007616568529807966,-1,1
2018-05-28 08:00:00,-0.006003267106780896,-1,1
2018-05-28 12:00:00,-0.0006782133827444303,-1,1
2018-05-28 16:00:00,0.00026322799726674617,-1,1
2018-05-28 20:00:00,-3.4615892224865163e-06,-1,1
2018-05-29 00:00:00,0.0006446758240191697,-1,1
2018-05-29 04:00:00,-0.005036007765245709,-1,1
2018-05-29 08:00:00,-0.0049784486082421475,-1,1
2018-05-29 12:00:00,-0.0006972908319317073,-1,1
2018-05-29 16:00:00,0.0007579387365826973,-1,1
2018-05-29 20:00:00,-0.0014740410065918752,-1,1
2018-05-30 00:00:00,0.0022493943004727734,-1,1
2018-05-30 04:00:00,0.007010966717519773,-1,1
2018-05-30 08:00:00,0.0028771270812976146,-1,1
2018-05-30 12:00:00,-0.0010674921540729798,-1,1
2018-05-30 16:00:00,-0.000381420176771341,-1,1
2018-05-30 20:00:00,-6.299682974431065e-05,-1,1
2018-05-31 00:00:00,0.00012347555207292693,-1,1
2018-05-31 04:00:00,0.0016083336753367483,-1,1
2018-05-31 08:00:00,0.0003500258273680945,-1,1
2018-05-31 12:00:00,-0.0005656976135135494,-1,1
2018-05-31 16:00:00,0.0031496107357212866,-1,1
2018-05-31 20:00:00,0.00019298429520042681,-1,1
2018-06-01 00:00:00,-0.00025322536599203804,-1,1
2018-06-01 04:00:00,-0.00039614622637640373,-1,1
2018-06-01 08:00:00,0.0024171831475415795,-1,1
2018-06-01 12:00:00,-0.0007839155791442565,-1,1
2018-06-01 16:00:00,0.0006703832382525254,-1,1
2018-06-01 20:00:00,0.00043696591846653643,-1,1
2018-06-03 20:00:00,0.0008267568276737469,-1,1
2018-06-04 00:00:00,0.001705756122291513,-1,1
2018-06-04 04:00:00,0.0006865014237920075,-1,1
2018-06-04 08:00:00,0.0006364303344394973,-1,1
2018-06-04 12:00:00,-0.0016062985602802726,-1,1
2018-06-04 16:00:00,0.0017967213828687933,-1,1
2018-06-04 20:00:00,0.0005082827545306312,-1,1
2018-06-05 00:00:00,-0.0011054141708617404,-1,1
2018-06-05 04:00:00,0.000521973014148136,-1,1
2018-06-05 08:00:00,-0.0007653948957243584,-1,1
2018-06-05 12:00:00,-0.005329805457039871,-1,1
2018-06-05 16:00:00,0.0038610813320165693,-1,1
2018-06-05 20:00:00,0.0009012050951942019,-1,1
2018-06-06 00:00:00,-0.00034139860565574054,-1,1
2018-06-06 04:00:00,0.002296715448365738,-1,1
2018-06-06 08:00:00,0.0025634926722396534,-1,1
2018-06-06 12:00:00,-0.002395377192376147,-1,1
2018-06-06 16:00:00,0.001572293466227448,-1,1
2018-06-06 20:00:00,0.0007062092128689024,-1,1
2018-06-07 00:00:00,0.000731985702579041,-1,1
2018-06-07 04:00:00,0.0022471599250848406,-1,1
2018-06-07 08:00:00,-0.0007304191201891186,-1,1
2018-06-07 12:00:00,-0.0001177002366711255,-1,1
2018-06-07 16:00:00,-0.0003821350820416569,-1,1
2018-06-07 20:00:00,-0.0006897873138589361,-1,1
2018-06-08 00:00:00,0.0009620532116731972,-1,1
2018-06-08 04:00:00,-0.002916961891206493,-1,1
2018-06-08 08:00:00,-0.0024846700057493676,-1,1
2018-06-08 12:00:00,0.0015883543032497727,-1,1
2018-06-08 16:00:00,-0.0003436192296021323,-1,1
2018-06-08 20:00:00,6.269292724514486e-06,-1,1
2018-06-10 20:00:00,0.00099446827717653,-1,1
2018-06-11 00:00:00,0.0005465345730542026,-1,1
2018-06-11 04:00:00,0.0028304605653871606,-1,1
2018-06-11 08:00:00,-0.0017178238240707078,-1,1
2018-06-11 12:00:00,-0.0018019846615557888,-1,1
2018-06-11 16:00:00,-0.000795640809430842,-1,1
2018-06-11 20:00:00,0.0006726851839724546,-1,1
